Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
FSM,"Micronesia, Fed. Sts.",SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",4.39000000000000E+01,4.33000000000000E+01,4.27000000000000E+01,4.22000000000000E+01,4.16000000000000E+01,4.12000000000000E+01,4.06000000000000E+01,4.03000000000000E+01,3.97000000000000E+01,3.92000000000000E+01,3.86000000000000E+01,3.83000000000000E+01,3.77000000000000E+01,3.74000000000000E+01,3.64000000000000E+01,3.62000000000000E+01,3.60000000000000E+01,3.56000000000000E+01,3.51000000000000E+01,3.49000000000000E+01,3.39000000000000E+01,
FSM,"Micronesia, Fed. Sts.",SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",6.61975853658537E+01,6.63101219512195E+01,6.64226585365854E+01,6.65357073170732E+01,6.66482439024390E+01,6.67597560975610E+01,6.68677073170732E+01,6.69716097560976E+01,6.70729024390244E+01,6.71726341463415E+01,6.72737317073171E+01,6.73792682926829E+01,6.74937317073171E+01,6.76171463414634E+01,6.77525121951220E+01,6.78998536585366E+01,6.80591707317073E+01,6.82274878048781E+01,6.84027560975610E+01,6.85830487804878E+01,,
FSM,"Micronesia, Fed. Sts.",SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",4.95800000000000E+00,4.88200000000000E+00,4.82000000000000E+00,4.76600000000000E+00,4.71600000000000E+00,4.66400000000000E+00,4.60800000000000E+00,4.54400000000000E+00,4.47100000000000E+00,4.39000000000000E+00,4.30000000000000E+00,4.20400000000000E+00,4.10600000000000E+00,4.00800000000000E+00,3.91400000000000E+00,3.82400000000000E+00,3.74000000000000E+00,3.66100000000000E+00,3.58700000000000E+00,3.51700000000000E+00,,
FSM,"Micronesia, Fed. Sts.",SP.POP.TOTL,"Population, total",9.63190000000000E+04,9.87490000000000E+04,1.01314000000000E+05,1.03780000000000E+05,1.05825000000000E+05,1.07233000000000E+05,1.07904000000000E+05,1.07947000000000E+05,1.07605000000000E+05,1.07237000000000E+05,1.07103000000000E+05,1.07290000000000E+05,1.07728000000000E+05,1.08325000000000E+05,1.08926000000000E+05,1.09419000000000E+05,1.09789000000000E+05,1.10092000000000E+05,1.10367000000000E+05,1.10676000000000E+05,1.11064000000000E+05,
FSM,"Micronesia, Fed. Sts.",SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
FSM,"Micronesia, Fed. Sts.",TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
FSM,"Micronesia, Fed. Sts.",TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
FSM,"Micronesia, Fed. Sts.",TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
FSM,"Micronesia, Fed. Sts.",TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
FSM,"Micronesia, Fed. Sts.",TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
FSM,"Micronesia, Fed. Sts.",TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
FSM,"Micronesia, Fed. Sts.",TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
FSM,"Micronesia, Fed. Sts.",TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
