Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
PRK,"Korea, Dem. Rep.",SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,1.36400000000000E+00,1.28800000000000E+00,1.21200000000000E+00,1.13600000000000E+00,1.06000000000000E+00,9.84000000000000E-01,9.18400000000000E-01,8.52800000000000E-01,7.87200000000000E-01,7.21600000000000E-01,6.56000000000000E-01,6.52000000000000E-01,6.48000000000000E-01,,
PRK,"Korea, Dem. Rep.",SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,6.19000000000000E+01,,,,6.20000000000000E+01,6.73000000000000E+01,,,,,6.86000000000000E+01,,,,,,,,,
PRK,"Korea, Dem. Rep.",SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",2.29000000000000E+01,2.47000000000000E+01,2.81000000000000E+01,3.30000000000000E+01,3.87000000000000E+01,4.41000000000000E+01,4.81000000000000E+01,4.99000000000000E+01,4.92000000000000E+01,4.63000000000000E+01,4.18000000000000E+01,3.66000000000000E+01,3.21000000000000E+01,2.87000000000000E+01,2.66000000000000E+01,2.58000000000000E+01,2.60000000000000E+01,2.62000000000000E+01,2.64000000000000E+01,2.64000000000000E+01,2.63000000000000E+01,
PRK,"Korea, Dem. Rep.",SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",7.04662682926829E+01,7.01393170731707E+01,6.94963414634146E+01,6.85706097560976E+01,6.74401707317073E+01,6.62719024390244E+01,6.52720731707317E+01,6.46018048780488E+01,6.43568292682927E+01,6.45495609756098E+01,6.51105121951220E+01,6.58982682926829E+01,6.67150731707317E+01,6.74055853658537E+01,6.79053658536586E+01,6.81954878048781E+01,6.83080243902439E+01,6.83409268292683E+01,6.83740975609756E+01,6.84323902439024E+01,,
PRK,"Korea, Dem. Rep.",SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",2.40600000000000E+00,2.39100000000000E+00,2.38000000000000E+00,2.36300000000000E+00,2.33800000000000E+00,2.30600000000000E+00,2.26600000000000E+00,2.22400000000000E+00,2.18200000000000E+00,2.14400000000000E+00,2.11000000000000E+00,2.08400000000000E+00,2.06500000000000E+00,2.05300000000000E+00,2.04600000000000E+00,2.04300000000000E+00,2.04200000000000E+00,2.04100000000000E+00,2.03800000000000E+00,2.03200000000000E+00,,
PRK,"Korea, Dem. Rep.",SP.POP.TOTL,"Population, total",2.01432120000000E+07,2.04661800000000E+07,2.08042490000000E+07,2.11450520000000E+07,2.14714070000000E+07,2.17708980000000E+07,2.20388930000000E+07,2.22787230000000E+07,2.24957150000000E+07,2.26986740000000E+07,2.28940950000000E+07,2.30834190000000E+07,2.32645760000000E+07,2.34365500000000E+07,2.35973830000000E+07,2.37459410000000E+07,2.38824650000000E+07,2.40086060000000E+07,2.41263290000000E+07,2.42381790000000E+07,2.43462290000000E+07,
PRK,"Korea, Dem. Rep.",SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
PRK,"Korea, Dem. Rep.",TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
PRK,"Korea, Dem. Rep.",TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
PRK,"Korea, Dem. Rep.",TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
PRK,"Korea, Dem. Rep.",TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
PRK,"Korea, Dem. Rep.",TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
PRK,"Korea, Dem. Rep.",TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
PRK,"Korea, Dem. Rep.",TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
PRK,"Korea, Dem. Rep.",TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
