Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
LBY,Libya,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,4.68000000000000E+00,4.51200000000000E+00,4.34400000000000E+00,4.17600000000000E+00,4.00800000000000E+00,3.84000000000000E+00,3.70400000000000E+00,3.56800000000000E+00,3.43200000000000E+00,3.29600000000000E+00,3.16000000000000E+00,3.03880000000000E+00,2.91760000000000E+00,,
LBY,Libya,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,4.52000000000000E+01,,,,,,,,,,,,,,,,
LBY,Libya,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",3.29000000000000E+01,3.15000000000000E+01,3.03000000000000E+01,2.91000000000000E+01,2.78000000000000E+01,2.68000000000000E+01,2.56000000000000E+01,2.46000000000000E+01,2.36000000000000E+01,2.26000000000000E+01,2.16000000000000E+01,2.05000000000000E+01,1.97000000000000E+01,1.88000000000000E+01,1.80000000000000E+01,1.70000000000000E+01,1.63000000000000E+01,1.54000000000000E+01,1.47000000000000E+01,1.40000000000000E+01,1.34000000000000E+01,
LBY,Libya,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",6.80800243902439E+01,6.86050000000000E+01,6.91180243902439E+01,6.96310487804878E+01,7.01460731707317E+01,7.06531219512195E+01,7.11337804878049E+01,7.15680975609756E+01,7.19441219512195E+01,7.22628536585366E+01,7.25307560975610E+01,7.27628048780488E+01,7.29769268292683E+01,7.31895609756098E+01,7.34071951219512E+01,7.36352926829268E+01,7.38693658536585E+01,7.41029268292683E+01,7.43290000000000E+01,7.45455609756098E+01,,
LBY,Libya,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",4.82600000000000E+00,4.52100000000000E+00,4.24100000000000E+00,3.98800000000000E+00,3.76400000000000E+00,3.57500000000000E+00,3.42300000000000E+00,3.30200000000000E+00,3.20700000000000E+00,3.13500000000000E+00,3.07900000000000E+00,3.03400000000000E+00,2.99400000000000E+00,2.95500000000000E+00,2.91300000000000E+00,2.86500000000000E+00,2.81000000000000E+00,2.75100000000000E+00,2.68900000000000E+00,2.62700000000000E+00,,
LBY,Libya,SP.POP.TOTL,"Population, total",4.33445900000000E+06,4.42188500000000E+06,4.50997000000000E+06,4.59862900000000E+06,4.68710600000000E+06,4.77500900000000E+06,4.86266500000000E+06,4.95107600000000E+06,5.04123300000000E+06,5.13432400000000E+06,5.23118900000000E+06,5.33131100000000E+06,5.43429300000000E+06,5.54106200000000E+06,5.65279700000000E+06,5.76970900000000E+06,5.89373800000000E+06,6.02305300000000E+06,6.14962000000000E+06,6.26266700000000E+06,6.35511200000000E+06,
LBY,Libya,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
LBY,Libya,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
LBY,Libya,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
LBY,Libya,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
LBY,Libya,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
LBY,Libya,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
LBY,Libya,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
LBY,Libya,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
LBY,Libya,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
