Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
SVN,Slovenia,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
SVN,Slovenia,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,,,,,,,,,,,,,,,
SVN,Slovenia,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,2.70000000000000E+01,2.57000000000000E+01,2.22000000000000E+01,2.94000000000000E+01,2.95000000000000E+01,3.46000000000000E+01,3.37000000000000E+01,3.35000000000000E+01,3.08000000000000E+01,2.73000000000000E+01,2.62000000000000E+01,2.73000000000000E+01,2.33000000000000E+01,2.84000000000000E+01,3.01000000000000E+01,3.03000000000000E+01,3.16000000000000E+01,3.33000000000000E+01,2.96000000000000E+01,,
SVN,Slovenia,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,2.99000000000000E+01,2.95000000000000E+01,2.11000000000000E+01,3.35000000000000E+01,3.70000000000000E+01,3.82000000000000E+01,4.23000000000000E+01,3.80000000000000E+01,3.48000000000000E+01,3.48000000000000E+01,3.37000000000000E+01,3.41000000000000E+01,3.26000000000000E+01,3.76000000000000E+01,3.79000000000000E+01,3.89000000000000E+01,4.28000000000000E+01,4.21000000000000E+01,3.95000000000000E+01,,
SVN,Slovenia,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,2.85000000000000E+01,2.77000000000000E+01,2.16000000000000E+01,3.15000000000000E+01,3.34000000000000E+01,3.64000000000000E+01,3.81000000000000E+01,3.58000000000000E+01,3.29000000000000E+01,3.12000000000000E+01,3.01000000000000E+01,3.08000000000000E+01,2.81000000000000E+01,3.31000000000000E+01,3.41000000000000E+01,3.47000000000000E+01,3.74000000000000E+01,3.78000000000000E+01,3.47000000000000E+01,,
SVN,Slovenia,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),4.78000000000000E+01,4.81000000000000E+01,4.85000000000000E+01,4.88000000000000E+01,4.87000000000000E+01,4.80000000000000E+01,4.90000000000000E+01,4.65000000000000E+01,4.81000000000000E+01,4.79000000000000E+01,4.80000000000000E+01,4.77000000000000E+01,4.79000000000000E+01,4.74000000000000E+01,4.76000000000000E+01,4.74000000000000E+01,4.79000000000000E+01,4.68000000000000E+01,,,,
SVN,Slovenia,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,1.22000000000000E+01,1.46000000000000E+01,1.42000000000000E+01,1.34000000000000E+01,1.63000000000000E+01,1.62000000000000E+01,1.51000000000000E+01,1.31000000000000E+01,1.39000000000000E+01,1.30000000000000E+01,1.08000000000000E+01,1.29000000000000E+01,1.22000000000000E+01,1.38000000000000E+01,1.42000000000000E+01,1.18000000000000E+01,1.28000000000000E+01,,
SVN,Slovenia,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,1.80000000000000E+01,2.03000000000000E+01,1.92000000000000E+01,1.99000000000000E+01,2.07000000000000E+01,2.18000000000000E+01,2.10000000000000E+01,1.85000000000000E+01,1.97000000000000E+01,1.90000000000000E+01,1.66000000000000E+01,1.78000000000000E+01,1.68000000000000E+01,1.86000000000000E+01,1.81000000000000E+01,1.69000000000000E+01,1.90000000000000E+01,,
SVN,Slovenia,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,1.54000000000000E+01,1.76000000000000E+01,1.69000000000000E+01,1.67000000000000E+01,1.87000000000000E+01,1.91000000000000E+01,1.85000000000000E+01,1.60000000000000E+01,1.71000000000000E+01,1.62000000000000E+01,1.41000000000000E+01,1.56000000000000E+01,1.47000000000000E+01,1.65000000000000E+01,1.63000000000000E+01,1.45000000000000E+01,1.62000000000000E+01,,
SVN,Slovenia,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,4.43000000000000E+01,4.38000000000000E+01,4.39000000000000E+01,4.79000000000000E+01,4.86000000000000E+01,4.79000000000000E+01,4.89000000000000E+01,4.91000000000000E+01,4.81000000000000E+01,4.77000000000000E+01,4.80000000000000E+01,4.85000000000000E+01,4.67000000000000E+01,4.94000000000000E+01,4.91000000000000E+01,4.93000000000000E+01,5.03000000000000E+01,5.09000000000000E+01,4.97000000000000E+01,,
SVN,Slovenia,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,5.70000000000000E+01,5.59000000000000E+01,5.29000000000000E+01,5.97000000000000E+01,6.14000000000000E+01,6.00000000000000E+01,6.06000000000000E+01,6.14000000000000E+01,6.03000000000000E+01,5.98000000000000E+01,6.11000000000000E+01,6.12000000000000E+01,5.93000000000000E+01,6.18000000000000E+01,6.21000000000000E+01,6.25000000000000E+01,6.39000000000000E+01,6.30000000000000E+01,6.15000000000000E+01,,
SVN,Slovenia,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,5.04000000000000E+01,4.96000000000000E+01,4.82000000000000E+01,5.36000000000000E+01,5.48000000000000E+01,5.37000000000000E+01,5.45000000000000E+01,5.50000000000000E+01,5.40000000000000E+01,5.35000000000000E+01,5.43000000000000E+01,5.47000000000000E+01,5.28000000000000E+01,5.54000000000000E+01,5.54000000000000E+01,5.57000000000000E+01,5.68000000000000E+01,5.68000000000000E+01,5.54000000000000E+01,,
SVN,Slovenia,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,1.04000000000000E+01,1.26000000000000E+01,1.22000000000000E+01,1.12000000000000E+01,1.44000000000000E+01,1.43000000000000E+01,1.29000000000000E+01,1.11000000000000E+01,1.18000000000000E+01,1.11000000000000E+01,9.00000000000000E+00,1.13000000000000E+01,1.01000000000000E+01,1.16000000000000E+01,1.26000000000000E+01,1.02000000000000E+01,1.10000000000000E+01,,
SVN,Slovenia,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,1.37000000000000E+01,1.56000000000000E+01,1.42000000000000E+01,1.54000000000000E+01,1.66000000000000E+01,1.68000000000000E+01,1.62000000000000E+01,1.33000000000000E+01,1.47000000000000E+01,1.40000000000000E+01,1.23000000000000E+01,1.29000000000000E+01,1.23000000000000E+01,1.40000000000000E+01,1.35000000000000E+01,1.26000000000000E+01,1.44000000000000E+01,,
SVN,Slovenia,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,1.23000000000000E+01,1.42000000000000E+01,1.33000000000000E+01,1.33000000000000E+01,1.56000000000000E+01,1.55000000000000E+01,1.48000000000000E+01,1.23000000000000E+01,1.33000000000000E+01,1.27000000000000E+01,1.08000000000000E+01,1.22000000000000E+01,1.13000000000000E+01,1.29000000000000E+01,1.30000000000000E+01,1.15000000000000E+01,1.28000000000000E+01,,
SVN,Slovenia,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,4.60000000000000E+00,7.60000000000000E+00,6.60000000000000E+00,5.60000000000000E+00,8.90000000000000E+00,8.30000000000000E+00,7.30000000000000E+00,6.50000000000000E+00,7.00000000000000E+00,6.10000000000000E+00,5.60000000000000E+00,6.90000000000000E+00,6.40000000000000E+00,7.10000000000000E+00,7.10000000000000E+00,5.80000000000000E+00,6.90000000000000E+00,,
SVN,Slovenia,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,2.00000000000000E+00,3.50000000000000E+00,3.00000000000000E+00,3.20000000000000E+00,5.00000000000000E+00,5.10000000000000E+00,4.40000000000000E+00,3.30000000000000E+00,3.80000000000000E+00,3.20000000000000E+00,3.10000000000000E+00,4.30000000000000E+00,3.10000000000000E+00,3.30000000000000E+00,3.10000000000000E+00,3.30000000000000E+00,4.30000000000000E+00,,
SVN,Slovenia,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,3.20000000000000E+00,5.40000000000000E+00,4.60000000000000E+00,4.20000000000000E+00,6.80000000000000E+00,6.60000000000000E+00,5.80000000000000E+00,4.80000000000000E+00,5.30000000000000E+00,4.60000000000000E+00,4.20000000000000E+00,5.50000000000000E+00,4.60000000000000E+00,5.10000000000000E+00,4.80000000000000E+00,4.40000000000000E+00,5.50000000000000E+00,,
SVN,Slovenia,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),2.24850000000000E+04,2.16680000000000E+04,2.14410000000000E+04,2.17770000000000E+04,2.27750000000000E+04,2.34710000000000E+04,2.47950000000000E+04,2.65130000000000E+04,2.75210000000000E+04,2.86080000000000E+04,2.94680000000000E+04,3.01740000000000E+04,3.08970000000000E+04,3.19110000000000E+04,3.31710000000000E+04,3.46510000000000E+04,3.61470000000000E+04,3.74700000000000E+04,3.77390000000000E+04,,,
SVN,Slovenia,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,
SVN,Slovenia,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,1.27750000000000E+01,1.19168000000000E+01,1.10586000000000E+01,1.02004000000000E+01,9.34220000000000E+00,8.48400000000000E+00,7.78500000000000E+00,7.08600000000000E+00,6.38700000000000E+00,5.68800000000000E+00,4.98900000000000E+00,4.88340000000000E+00,4.77780000000000E+00,,
SVN,Slovenia,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,7.89000000000000E+01,,,,,,,,,,,,,,,,
SVN,Slovenia,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",8.70000000000000E+00,8.10000000000000E+00,7.40000000000000E+00,6.90000000000000E+00,6.40000000000000E+00,6.00000000000000E+00,5.50000000000000E+00,5.20000000000000E+00,4.90000000000000E+00,4.70000000000000E+00,4.50000000000000E+00,4.30000000000000E+00,4.10000000000000E+00,3.90000000000000E+00,3.70000000000000E+00,3.40000000000000E+00,3.20000000000000E+00,2.90000000000000E+00,2.70000000000000E+00,2.50000000000000E+00,2.30000000000000E+00,
SVN,Slovenia,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",7.32048780487805E+01,7.33536585365854E+01,7.33048780487805E+01,7.32536585365854E+01,7.34048780487805E+01,7.39585365853659E+01,7.44585365853658E+01,7.47073170731707E+01,7.48073170731708E+01,7.50097560975610E+01,7.54121951219512E+01,7.57585365853659E+01,7.60073170731707E+01,7.68585365853659E+01,7.72073170731707E+01,7.76121951219512E+01,7.80865853658537E+01,7.85609756097561E+01,7.87658536585366E+01,7.89707317073171E+01,,
SVN,Slovenia,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",1.46000000000000E+00,1.42000000000000E+00,1.33000000000000E+00,1.33000000000000E+00,1.32000000000000E+00,1.29000000000000E+00,1.28000000000000E+00,1.25000000000000E+00,1.23000000000000E+00,1.21000000000000E+00,1.26000000000000E+00,1.21000000000000E+00,1.21000000000000E+00,1.20000000000000E+00,1.25000000000000E+00,1.26000000000000E+00,1.31000000000000E+00,1.38000000000000E+00,1.53000000000000E+00,1.53000000000000E+00,,
SVN,Slovenia,SP.POP.TOTL,"Population, total",1.99810000000000E+06,2.00170000000000E+06,1.99660000000000E+06,1.96680000000000E+06,1.98890000000000E+06,1.99000000000000E+06,1.99100000000000E+06,1.98595600000000E+06,1.98260000000000E+06,1.98550000000000E+06,1.98900000000000E+06,1.99200000000000E+06,1.99400000000000E+06,1.99569987723605E+06,1.99699990986480E+06,2.00047400000000E+06,2.00686800000000E+06,2.01812200000000E+06,2.02131600000000E+06,2.03966900000000E+06,2.05282100000000E+06,
SVN,Slovenia,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
SVN,Slovenia,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,5.22000000000000E+01,5.11700000000000E+01,4.61400000000000E+01,6.01900000000000E+01,6.49100000000000E+01,6.32500000000000E+01,7.16800000000000E+01,7.18300000000000E+01,8.12100000000000E+01,8.19300000000000E+01,8.25400000000000E+01,8.25400000000000E+01,8.49000000000000E+01,,,
SVN,Slovenia,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,9.46500000000000E+01,9.73000000000000E+01,9.75100000000000E+01,9.69200000000000E+01,9.78300000000000E+01,9.98300000000000E+01,9.69900000000000E+01,9.66100000000000E+01,9.60000000000000E+01,9.78200000000000E+01,9.80000000000000E+01,9.82500000000000E+01,9.86700000000000E+01,,,
SVN,Slovenia,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,1.34100000000000E+01,1.29200000000000E+01,1.29200000000000E+01,1.18400000000000E+01,1.18400000000000E+01,1.18100000000000E+01,1.22800000000000E+01,1.23400000000000E+01,1.17700000000000E+01,1.13200000000000E+01,1.03100000000000E+01,9.93000000000000E+00,9.53000000000000E+00,,,
SVN,Slovenia,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,2.89000000000000E+00,2.79000000000000E+00,2.79000000000000E+00,2.87000000000000E+00,2.87000000000000E+00,1.67000000000000E+00,1.79000000000000E+00,1.80000000000000E+00,2.17000000000000E+00,2.16000000000000E+00,1.78000000000000E+00,1.37000000000000E+00,9.10000000000000E-01,,,
SVN,Slovenia,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,9.83000000000000E+00,9.80000000000000E+00,9.80000000000000E+00,9.43000000000000E+00,9.43000000000000E+00,9.43000000000000E+00,8.99000000000000E+00,8.88000000000000E+00,5.97000000000000E+00,5.94000000000000E+00,5.90000000000000E+00,5.91000000000000E+00,5.91000000000000E+00,,,
SVN,Slovenia,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.18000000000000E+00,1.16000000000000E+00,1.15000000000000E+00,1.15000000000000E+00,1.15000000000000E+00,1.15000000000000E+00,1.15000000000000E+00,,,
SVN,Slovenia,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,5.92000000000000E+00,5.90000000000000E+00,5.90000000000000E+00,5.34000000000000E+00,5.34000000000000E+00,5.34000000000000E+00,4.71000000000000E+00,4.62000000000000E+00,3.13000000000000E+00,3.64000000000000E+00,3.53000000000000E+00,3.54000000000000E+00,3.51000000000000E+00,,,
SVN,Slovenia,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.30000000000000E-01,1.20000000000000E-01,1.30000000000000E-01,1.30000000000000E-01,1.20000000000000E-01,1.30000000000000E-01,1.30000000000000E-01,,,
