Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
GNQ,Equatorial Guinea,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,3.83000000000000E+01,3.92000000000000E+01,3.89000000000000E+01,3.94000000000000E+01,3.99000000000000E+01,4.16000000000000E+01,4.37000000000000E+01,4.23000000000000E+01,4.29000000000000E+01,4.31000000000000E+01,4.42000000000000E+01,4.31000000000000E+01,4.26000000000000E+01,4.28000000000000E+01,4.18000000000000E+01,4.12000000000000E+01,4.13000000000000E+01,4.07000000000000E+01,4.05000000000000E+01,,
GNQ,Equatorial Guinea,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,7.83000000000000E+01,8.14000000000000E+01,8.02000000000000E+01,8.09000000000000E+01,8.11000000000000E+01,8.41000000000000E+01,8.72000000000000E+01,8.12000000000000E+01,8.11000000000000E+01,8.03000000000000E+01,8.29000000000000E+01,8.00000000000000E+01,7.93000000000000E+01,8.08000000000000E+01,7.87000000000000E+01,7.79000000000000E+01,7.93000000000000E+01,7.86000000000000E+01,7.79000000000000E+01,,
GNQ,Equatorial Guinea,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,5.81000000000000E+01,6.01000000000000E+01,5.94000000000000E+01,6.00000000000000E+01,6.04000000000000E+01,6.27000000000000E+01,6.53000000000000E+01,6.16000000000000E+01,6.19000000000000E+01,6.16000000000000E+01,6.34000000000000E+01,6.14000000000000E+01,6.09000000000000E+01,6.17000000000000E+01,6.02000000000000E+01,5.95000000000000E+01,6.03000000000000E+01,5.96000000000000E+01,5.91000000000000E+01,,
GNQ,Equatorial Guinea,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),1.05000000000000E+01,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,3.57000000000000E+01,3.48000000000000E+01,3.34000000000000E+01,3.25000000000000E+01,3.17000000000000E+01,3.16000000000000E+01,3.19000000000000E+01,3.11000000000000E+01,3.13000000000000E+01,3.16000000000000E+01,3.25000000000000E+01,3.28000000000000E+01,3.34000000000000E+01,3.43000000000000E+01,3.46000000000000E+01,3.49000000000000E+01,3.55000000000000E+01,3.57000000000000E+01,3.70000000000000E+01,,
GNQ,Equatorial Guinea,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,8.51000000000000E+01,8.69000000000000E+01,8.65000000000000E+01,8.70000000000000E+01,8.72000000000000E+01,8.88000000000000E+01,9.06000000000000E+01,8.75000000000000E+01,8.75000000000000E+01,8.71000000000000E+01,8.84000000000000E+01,8.68000000000000E+01,8.64000000000000E+01,8.70000000000000E+01,8.58000000000000E+01,8.53000000000000E+01,8.61000000000000E+01,8.56000000000000E+01,8.52000000000000E+01,,
GNQ,Equatorial Guinea,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,5.98000000000000E+01,6.02000000000000E+01,5.93000000000000E+01,5.91000000000000E+01,5.88000000000000E+01,5.96000000000000E+01,6.06000000000000E+01,5.87000000000000E+01,5.88000000000000E+01,5.88000000000000E+01,5.99000000000000E+01,5.92000000000000E+01,5.94000000000000E+01,6.02000000000000E+01,5.97000000000000E+01,5.97000000000000E+01,6.04000000000000E+01,6.02000000000000E+01,6.07000000000000E+01,,
GNQ,Equatorial Guinea,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,1.33908000000000E+02,1.32880800000000E+02,1.31853600000000E+02,1.30826400000000E+02,1.29799200000000E+02,1.28772000000000E+02,1.27587800000000E+02,1.26403600000000E+02,1.25219400000000E+02,1.24035200000000E+02,1.22851000000000E+02,1.21208800000000E+02,1.19566600000000E+02,,
GNQ,Equatorial Guinea,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,1.01000000000000E+01,,,,,,,,,,,
GNQ,Equatorial Guinea,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",1.18200000000000E+02,1.16300000000000E+02,1.14200000000000E+02,1.11800000000000E+02,1.09800000000000E+02,1.07600000000000E+02,1.05600000000000E+02,1.03400000000000E+02,1.01700000000000E+02,9.98000000000000E+01,9.79000000000000E+01,9.60000000000000E+01,9.41000000000000E+01,9.24000000000000E+01,9.08000000000000E+01,8.92000000000000E+01,8.73000000000000E+01,8.55000000000000E+01,8.41000000000000E+01,8.24000000000000E+01,8.05000000000000E+01,
GNQ,Equatorial Guinea,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",4.67654390243902E+01,4.71348536585366E+01,4.74722926829268E+01,4.77722926829268E+01,4.80313902439024E+01,4.82426097560976E+01,4.84000000000000E+01,4.85115365853659E+01,4.85871951219512E+01,4.86409512195122E+01,4.86902682926829E+01,4.87555609756098E+01,4.88517804878049E+01,4.89889268292683E+01,4.91719268292683E+01,4.94002926829268E+01,4.96655121951220E+01,4.99526341463415E+01,5.02472195121951E+01,5.05447560975610E+01,,
GNQ,Equatorial Guinea,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",5.90000000000000E+00,5.90100000000000E+00,5.90200000000000E+00,5.90200000000000E+00,5.90100000000000E+00,5.89700000000000E+00,5.88800000000000E+00,5.87200000000000E+00,5.84700000000000E+00,5.81400000000000E+00,5.77300000000000E+00,5.72600000000000E+00,5.67500000000000E+00,5.62200000000000E+00,5.56700000000000E+00,5.51100000000000E+00,5.45400000000000E+00,5.39300000000000E+00,5.32800000000000E+00,5.25900000000000E+00,,
GNQ,Equatorial Guinea,SP.POP.TOTL,"Population, total",3.73887000000000E+05,3.86536000000000E+05,3.99843000000000E+05,4.13730000000000E+05,4.28005000000000E+05,4.42527000000000E+05,4.57321000000000E+05,4.72486000000000E+05,4.88039000000000E+05,5.04001000000000E+05,5.20380000000000E+05,5.37195000000000E+05,5.54429000000000E+05,5.71999000000000E+05,5.89794000000000E+05,6.07739000000000E+05,6.25777000000000E+05,6.43936000000000E+05,6.62327000000000E+05,6.81115000000000E+05,7.00401000000000E+05,
GNQ,Equatorial Guinea,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
GNQ,Equatorial Guinea,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
