Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
VUT,Vanuatu,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,1.00000000000000E+01,,,,,9.00000000000000E+00,,,,,8.00000000000000E+00,,,,,7.00000000000000E+00,,,,
VUT,Vanuatu,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,6.19650000000000E+01,6.11820000000000E+01,6.03990000000000E+01,5.96160000000000E+01,5.88330000000000E+01,5.80500000000000E+01,5.72400000000000E+01,5.64300000000000E+01,5.56200000000000E+01,5.48100000000000E+01,5.40000000000000E+01,5.33242000000000E+01,5.26484000000000E+01,,
VUT,Vanuatu,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,1.50000000000000E+01,,,,3.90000000000000E+01,,,,2.80000000000000E+01,,,,,,,,3.84000000000000E+01,,,,
VUT,Vanuatu,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",3.14000000000000E+01,3.00000000000000E+01,2.86000000000000E+01,2.72000000000000E+01,2.59000000000000E+01,2.48000000000000E+01,2.36000000000000E+01,2.26000000000000E+01,2.16000000000000E+01,2.06000000000000E+01,1.97000000000000E+01,1.86000000000000E+01,1.78000000000000E+01,1.70000000000000E+01,1.61000000000000E+01,1.53000000000000E+01,1.44000000000000E+01,1.38000000000000E+01,1.32000000000000E+01,1.25000000000000E+01,1.20000000000000E+01,
VUT,Vanuatu,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",6.31968536585366E+01,6.36477804878049E+01,6.41034146341463E+01,6.45593414634146E+01,6.50121463414634E+01,6.54593414634146E+01,6.58994878048781E+01,6.63300975609756E+01,6.67511951219512E+01,6.71598292682927E+01,6.75550000000000E+01,6.79357073170732E+01,6.83014634146342E+01,6.86542439024390E+01,6.89935609756098E+01,6.93209024390244E+01,6.96377804878049E+01,6.99446585365854E+01,7.02435853658537E+01,7.05350243902439E+01,,
VUT,Vanuatu,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",4.92600000000000E+00,4.88400000000000E+00,4.84400000000000E+00,4.80400000000000E+00,4.76100000000000E+00,4.71600000000000E+00,4.66700000000000E+00,4.61600000000000E+00,4.56200000000000E+00,4.50700000000000E+00,4.45000000000000E+00,4.39000000000000E+00,4.33000000000000E+00,4.26900000000000E+00,4.20800000000000E+00,4.14700000000000E+00,4.08800000000000E+00,4.03000000000000E+00,3.97400000000000E+00,3.92100000000000E+00,,
VUT,Vanuatu,SP.POP.TOTL,"Population, total",1.46636000000000E+05,1.50791000000000E+05,1.55270000000000E+05,1.59857000000000E+05,1.64254000000000E+05,1.68263000000000E+05,1.71783000000000E+05,1.74921000000000E+05,1.77946000000000E+05,1.81239000000000E+05,1.85074000000000E+05,1.89544000000000E+05,1.94555000000000E+05,1.99968000000000E+05,2.05561000000000E+05,2.11170000000000E+05,2.16760000000000E+05,2.22377000000000E+05,2.28041000000000E+05,2.33790000000000E+05,2.39651000000000E+05,
VUT,Vanuatu,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
VUT,Vanuatu,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
