Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
PER,Peru,SH.TBS.MORT,"Tuberculosis death rate (per 100,000 people)",5.70000000000000E+01,4.50000000000000E+01,3.40000000000000E+01,2.60000000000000E+01,2.50000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.30000000000000E+01,2.00000000000000E+01,1.90000000000000E+01,1.80000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.50000000000000E+01,1.20000000000000E+01,9.80000000000000E+00,8.00000000000000E+00,7.00000000000000E+00,5.20000000000000E+00,,
PER,Peru,SI.DST.FRST.20,Income share held by lowest 20%,5.63000000000000E+00,,,,4.88000000000000E+00,,4.38000000000000E+00,,,,,3.31000000000000E+00,3.17000000000000E+00,,,3.73000000000000E+00,3.95000000000000E+00,,,3.90000000000000E+00,,
PER,Peru,SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),5.21000000000000E+00,,,,1.69500000000000E+01,,2.02700000000000E+01,,,,,2.78900000000000E+01,2.43700000000000E+01,,,1.94100000000000E+01,1.85000000000000E+01,,,1.46800000000000E+01,,
PER,Peru,SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),1.29000000000000E+00,,,,5.74000000000000E+00,,9.34000000000000E+00,,,,,1.51300000000000E+01,1.25500000000000E+01,,,8.18000000000000E+00,7.94000000000000E+00,,,5.90000000000000E+00,,
PER,Peru,SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),1.39000000000000E+00,,,,4.82000000000000E+00,,7.12000000000000E+00,,,,,1.12200000000000E+01,9.61000000000000E+00,,,6.27000000000000E+00,5.95000000000000E+00,,,4.73000000000000E+00,,
PER,Peru,SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),4.60000000000000E-01,,,,9.00000000000000E-01,,2.54000000000000E+00,,,,,5.29000000000000E+00,4.25000000000000E+00,,,1.96000000000000E+00,1.86000000000000E+00,,,1.40000000000000E+00,,
PER,Peru,SI.POV.NAGP,Poverty gap at national poverty line (%),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),,,,,,,,4.27000000000000E+01,4.24000000000000E+01,4.75000000000000E+01,4.84000000000000E+01,5.48000000000000E+01,5.43000000000000E+01,5.22000000000000E+01,4.86000000000000E+01,4.87000000000000E+01,4.45000000000000E+01,3.93000000000000E+01,3.62000000000000E+01,3.48000000000000E+01,3.13000000000000E+01,
PER,Peru,SI.POV.RUGP,Poverty gap at rural poverty line (%),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),,,,,,,,6.63000000000000E+01,6.59000000000000E+01,7.18000000000000E+01,7.00000000000000E+01,7.71000000000000E+01,7.77000000000000E+01,7.57000000000000E+01,6.98000000000000E+01,7.09000000000000E+01,6.93000000000000E+01,6.46000000000000E+01,5.98000000000000E+01,6.03000000000000E+01,5.42000000000000E+01,
PER,Peru,SI.POV.URGP,Poverty gap at urban poverty line (%),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),,,,,,,,2.97000000000000E+01,2.97000000000000E+01,3.47000000000000E+01,3.69000000000000E+01,5.00000000000000E+01,4.64000000000000E+01,4.41000000000000E+01,3.71000000000000E+01,3.68000000000000E+01,3.12000000000000E+01,2.57000000000000E+01,2.35000000000000E+01,2.11000000000000E+01,1.91000000000000E+01,
PER,Peru,SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",,2.91000000000000E+01,2.90000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,3.92000000000000E+01,3.85000000000000E+01,3.92000000000000E+01,3.85000000000000E+01,3.91000000000000E+01,3.96000000000000E+01,3.95000000000000E+01,4.03000000000000E+01,4.02000000000000E+01,4.03000000000000E+01,4.05000000000000E+01,4.05000000000000E+01,4.05000000000000E+01,4.03000000000000E+01,3.94000000000000E+01,,
PER,Peru,SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",,4.28000000000000E+01,4.22000000000000E+01,4.78000000000000E+01,4.86000000000000E+01,4.76000000000000E+01,4.66000000000000E+01,4.69000000000000E+01,4.58000000000000E+01,4.59000000000000E+01,4.59000000000000E+01,4.53000000000000E+01,4.55000000000000E+01,4.49000000000000E+01,4.45000000000000E+01,4.42000000000000E+01,4.37000000000000E+01,4.32000000000000E+01,4.25000000000000E+01,4.13000000000000E+01,,
PER,Peru,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,3.60000000000000E+01,3.57000000000000E+01,4.35000000000000E+01,4.43000000000000E+01,4.35000000000000E+01,4.26000000000000E+01,4.31000000000000E+01,4.22000000000000E+01,4.25000000000000E+01,4.28000000000000E+01,4.24000000000000E+01,4.29000000000000E+01,4.25000000000000E+01,4.24000000000000E+01,4.24000000000000E+01,4.21000000000000E+01,4.18000000000000E+01,4.15000000000000E+01,4.04000000000000E+01,,
PER,Peru,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,3.14000000000000E+01,3.25000000000000E+01,3.35000000000000E+01,3.55000000000000E+01,3.33000000000000E+01,3.46000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,3.48000000000000E+01,3.51000000000000E+01,3.49000000000000E+01,3.68000000000000E+01,3.75000000000000E+01,,,
PER,Peru,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",4.72000000000000E+01,4.48000000000000E+01,4.72000000000000E+01,4.53000000000000E+01,4.71000000000000E+01,4.64000000000000E+01,5.46000000000000E+01,5.78000000000000E+01,5.36000000000000E+01,5.31000000000000E+01,5.48000000000000E+01,5.57000000000000E+01,3.88000000000000E+01,4.16000000000000E+01,4.24000000000000E+01,4.20000000000000E+01,4.00000000000000E+01,4.02000000000000E+01,5.02000000000000E+01,,,
PER,Peru,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",3.69000000000000E+01,3.86000000000000E+01,3.96000000000000E+01,3.83000000000000E+01,3.77000000000000E+01,3.79000000000000E+01,4.33000000000000E+01,4.56000000000000E+01,4.28000000000000E+01,4.53000000000000E+01,4.52000000000000E+01,4.69000000000000E+01,3.55000000000000E+01,3.92000000000000E+01,3.77000000000000E+01,3.73000000000000E+01,3.51000000000000E+01,3.40000000000000E+01,4.10000000000000E+01,,,
PER,Peru,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",4.10000000000000E+01,4.10000000000000E+01,4.24000000000000E+01,4.10000000000000E+01,4.13000000000000E+01,4.14000000000000E+01,4.79000000000000E+01,5.08000000000000E+01,4.75000000000000E+01,4.88000000000000E+01,4.93000000000000E+01,5.08000000000000E+01,3.70000000000000E+01,4.02000000000000E+01,3.97000000000000E+01,3.94000000000000E+01,3.73000000000000E+01,3.68000000000000E+01,4.52000000000000E+01,,,
PER,Peru,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,4.08000000000000E+01,4.13000000000000E+01,4.73000000000000E+01,4.76000000000000E+01,4.75000000000000E+01,4.77000000000000E+01,4.83000000000000E+01,4.87000000000000E+01,4.97000000000000E+01,5.05000000000000E+01,5.11000000000000E+01,5.20000000000000E+01,5.25000000000000E+01,5.30000000000000E+01,5.35000000000000E+01,5.37000000000000E+01,5.39000000000000E+01,5.39000000000000E+01,5.40000000000000E+01,,
PER,Peru,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,6.92000000000000E+01,6.91000000000000E+01,7.01000000000000E+01,7.10000000000000E+01,7.08000000000000E+01,7.03000000000000E+01,7.08000000000000E+01,7.02000000000000E+01,7.04000000000000E+01,7.06000000000000E+01,7.04000000000000E+01,7.09000000000000E+01,7.08000000000000E+01,7.09000000000000E+01,7.11000000000000E+01,7.11000000000000E+01,7.12000000000000E+01,7.11000000000000E+01,7.04000000000000E+01,,
PER,Peru,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,5.50000000000000E+01,5.52000000000000E+01,5.87000000000000E+01,5.93000000000000E+01,5.91000000000000E+01,5.90000000000000E+01,5.95000000000000E+01,5.94000000000000E+01,6.00000000000000E+01,6.05000000000000E+01,6.07000000000000E+01,6.14000000000000E+01,6.16000000000000E+01,6.19000000000000E+01,6.22000000000000E+01,6.24000000000000E+01,6.25000000000000E+01,6.25000000000000E+01,6.22000000000000E+01,,
PER,Peru,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",4.55000000000000E+01,4.25000000000000E+01,4.57000000000000E+01,4.31000000000000E+01,4.42000000000000E+01,4.37000000000000E+01,5.20000000000000E+01,5.49000000000000E+01,5.02000000000000E+01,5.01000000000000E+01,5.19000000000000E+01,5.27000000000000E+01,3.69000000000000E+01,3.85000000000000E+01,3.98000000000000E+01,3.79000000000000E+01,3.65000000000000E+01,3.66000000000000E+01,4.69000000000000E+01,,,
PER,Peru,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",3.01000000000000E+01,3.08000000000000E+01,3.22000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.01000000000000E+01,3.56000000000000E+01,3.73000000000000E+01,3.38000000000000E+01,3.65000000000000E+01,3.75000000000000E+01,3.88000000000000E+01,2.95000000000000E+01,3.21000000000000E+01,3.04000000000000E+01,2.95000000000000E+01,2.97000000000000E+01,2.67000000000000E+01,3.35000000000000E+01,,,
PER,Peru,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",3.62000000000000E+01,3.53000000000000E+01,3.73000000000000E+01,3.49000000000000E+01,3.55000000000000E+01,3.56000000000000E+01,4.23000000000000E+01,4.50000000000000E+01,4.09000000000000E+01,4.26000000000000E+01,4.37000000000000E+01,4.50000000000000E+01,3.28000000000000E+01,3.49000000000000E+01,3.45000000000000E+01,3.32000000000000E+01,3.27000000000000E+01,3.12000000000000E+01,3.96000000000000E+01,,,
PER,Peru,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",9.20000000000000E+00,5.90000000000000E+00,7.30000000000000E+00,9.20000000000000E+00,8.30000000000000E+00,8.30000000000000E+00,1.01000000000000E+01,1.21000000000000E+01,1.17000000000000E+01,1.06000000000000E+01,1.07000000000000E+01,1.15000000000000E+01,7.50000000000000E+00,7.60000000000000E+00,8.70000000000000E+00,5.90000000000000E+00,6.60000000000000E+00,6.00000000000000E+00,8.70000000000000E+00,,,
PER,Peru,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",2.80000000000000E+00,2.10000000000000E+00,2.10000000000000E+00,3.20000000000000E+00,3.70000000000000E+00,2.80000000000000E+00,5.10000000000000E+00,4.80000000000000E+00,4.50000000000000E+00,4.00000000000000E+00,4.90000000000000E+00,4.70000000000000E+00,3.00000000000000E+00,3.70000000000000E+00,4.30000000000000E+00,2.80000000000000E+00,3.20000000000000E+00,3.00000000000000E+00,4.50000000000000E+00,,,
PER,Peru,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",5.30000000000000E+00,3.60000000000000E+00,4.10000000000000E+00,5.50000000000000E+00,5.50000000000000E+00,5.00000000000000E+00,7.10000000000000E+00,7.90000000000000E+00,7.60000000000000E+00,7.00000000000000E+00,7.40000000000000E+00,7.70000000000000E+00,5.10000000000000E+00,5.40000000000000E+00,6.20000000000000E+00,4.20000000000000E+00,4.70000000000000E+00,4.30000000000000E+00,6.40000000000000E+00,,,
PER,Peru,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),8.03600000000000E+03,7.95900000000000E+03,7.91100000000000E+03,8.67200000000000E+03,1.04350000000000E+04,1.14280000000000E+04,1.14970000000000E+04,1.16670000000000E+04,1.12780000000000E+04,1.10780000000000E+04,1.15980000000000E+04,1.16960000000000E+04,1.21810000000000E+04,1.26430000000000E+04,1.30180000000000E+04,1.33460000000000E+04,1.31540000000000E+04,1.32510000000000E+04,1.34120000000000E+04,,,
PER,Peru,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,2.70000000000000E+01,,,,,2.10000000000000E+01,,,,,1.80000000000000E+01,,,,,1.50000000000000E+01,,,,
PER,Peru,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,7.05000000000000E+01,6.86998000000000E+01,6.68996000000000E+01,6.50994000000000E+01,6.32992000000000E+01,6.14990000000000E+01,6.01390000000000E+01,5.87790000000000E+01,5.74190000000000E+01,5.60590000000000E+01,5.46990000000000E+01,5.35072000000000E+01,5.23154000000000E+01,,
PER,Peru,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,5.90000000000000E+01,,,,6.42000000000000E+01,,,,6.89000000000000E+01,,,,7.05000000000000E+01,,7.13000000000000E+01,,7.24000000000000E+01,7.32000000000000E+01,,
PER,Peru,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",5.51000000000000E+01,5.32000000000000E+01,5.10000000000000E+01,4.87000000000000E+01,4.60000000000000E+01,4.34000000000000E+01,4.08000000000000E+01,3.82000000000000E+01,3.57000000000000E+01,3.33000000000000E+01,3.10000000000000E+01,2.89000000000000E+01,2.70000000000000E+01,2.50000000000000E+01,2.34000000000000E+01,2.17000000000000E+01,2.01000000000000E+01,1.87000000000000E+01,1.74000000000000E+01,1.61000000000000E+01,1.49000000000000E+01,
PER,Peru,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",6.55495121951219E+01,6.60281707317073E+01,6.65088048780488E+01,6.69933902439025E+01,6.74853902439025E+01,6.79847804878049E+01,6.84920975609756E+01,6.90008780487805E+01,6.95046341463415E+01,6.99989268292683E+01,7.04762682926829E+01,7.09307073170732E+01,7.13592439024390E+01,7.17593902439024E+01,7.21286829268293E+01,7.24666097560976E+01,7.27721951219512E+01,7.30503902439024E+01,7.33057073170732E+01,7.35430731707317E+01,,
PER,Peru,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",3.82800000000000E+00,3.72200000000000E+00,3.61700000000000E+00,3.51400000000000E+00,3.41300000000000E+00,3.31700000000000E+00,3.22600000000000E+00,3.14200000000000E+00,3.06400000000000E+00,2.99300000000000E+00,2.92900000000000E+00,2.87200000000000E+00,2.82100000000000E+00,2.77400000000000E+00,2.73100000000000E+00,2.69100000000000E+00,2.65100000000000E+00,2.61300000000000E+00,2.57600000000000E+00,2.53800000000000E+00,,
PER,Peru,SP.POP.TOTL,"Population, total",2.16855370000000E+07,2.21220650000000E+07,2.25532750000000E+07,2.29801820000000E+07,2.34045230000000E+07,2.38271630000000E+07,2.42486710000000E+07,2.46673560000000E+07,2.50791360000000E+07,2.54785770000000E+07,2.58618870000000E+07,2.62282740000000E+07,2.65792520000000E+07,2.69163420000000E+07,2.72420330000000E+07,2.75587690000000E+07,2.78663870000000E+07,2.81660780000000E+07,2.84633380000000E+07,2.87651620000000E+07,2.90765120000000E+07,
PER,Peru,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,1.55000000000000E+01,,,,1.21000000000000E+01,,,,1.02000000000000E+01,,,,,,8.10000000000000E+00,,,,,
PER,Peru,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
PER,Peru,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
