Country Code,Country Name,Series Code,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
BIH,Bosnia and Herzegovina,SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",,1.68000000000000E+01,1.56000000000000E+01,1.40000000000000E+01,1.39000000000000E+01,1.68000000000000E+01,2.06000000000000E+01,2.04000000000000E+01,2.02000000000000E+01,2.07000000000000E+01,1.92000000000000E+01,1.88000000000000E+01,1.93000000000000E+01,1.92000000000000E+01,1.90000000000000E+01,1.92000000000000E+01,1.90000000000000E+01,2.10000000000000E+01,2.62000000000000E+01,2.27000000000000E+01,,
BIH,Bosnia and Herzegovina,SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),,,,,,,,,,,,,,,,,3.52000000000000E+01,3.47000000000000E+01,3.57000000000000E+01,,,
BIH,Bosnia and Herzegovina,SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",,,,,,,,,,,,,,,,,2.69000000000000E+01,2.67000000000000E+01,2.74000000000000E+01,,,
BIH,Bosnia and Herzegovina,SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",,,,,,,,,,,,,,,,,2.80000000000000E+01,2.73000000000000E+01,2.76000000000000E+01,,,
BIH,Bosnia and Herzegovina,SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",,,,,,,,,,,,,,,,,2.75000000000000E+01,2.69000000000000E+01,2.75000000000000E+01,,,
BIH,Bosnia and Herzegovina,SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",,3.68000000000000E+01,3.59000000000000E+01,3.54000000000000E+01,3.52000000000000E+01,3.61000000000000E+01,3.81000000000000E+01,3.83000000000000E+01,3.85000000000000E+01,3.87000000000000E+01,3.84000000000000E+01,3.83000000000000E+01,3.82000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,3.78000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,4.02000000000000E+01,3.97000000000000E+01,,
BIH,Bosnia and Herzegovina,SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",,4.80000000000000E+01,4.64000000000000E+01,4.50000000000000E+01,4.49000000000000E+01,4.74000000000000E+01,5.10000000000000E+01,5.07000000000000E+01,5.06000000000000E+01,5.10000000000000E+01,4.99000000000000E+01,4.94000000000000E+01,4.96000000000000E+01,4.93000000000000E+01,4.94000000000000E+01,4.93000000000000E+01,4.82000000000000E+01,4.98000000000000E+01,5.35000000000000E+01,5.15000000000000E+01,,
BIH,Bosnia and Herzegovina,SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",,4.23000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,3.98000000000000E+01,4.15000000000000E+01,4.42000000000000E+01,4.42000000000000E+01,4.42000000000000E+01,4.45000000000000E+01,4.39000000000000E+01,4.35000000000000E+01,4.36000000000000E+01,4.34000000000000E+01,4.34000000000000E+01,4.32000000000000E+01,4.18000000000000E+01,4.31000000000000E+01,4.65000000000000E+01,4.53000000000000E+01,,
BIH,Bosnia and Herzegovina,SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",,,,,,,,,,,,,,,,,1.10000000000000E+01,8.90000000000000E+00,1.04000000000000E+01,,,
BIH,Bosnia and Herzegovina,SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",,,,,,,,,,,,,,,,,3.00000000000000E+00,2.00000000000000E+00,2.60000000000000E+00,,,
BIH,Bosnia and Herzegovina,SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",,,,,,,,,,,,,,,,,5.80000000000000E+00,4.40000000000000E+00,5.40000000000000E+00,,,
BIH,Bosnia and Herzegovina,SL.GDP.PCAP.EM.KD,GDP per person employed (constant 1990 PPP $),1.20530000000000E+04,1.15360000000000E+04,8.75200000000000E+03,6.40100000000000E+03,6.88200000000000E+03,7.41400000000000E+03,1.13590000000000E+04,1.52700000000000E+04,1.72160000000000E+04,1.83990000000000E+04,1.90870000000000E+04,1.98270000000000E+04,2.17760000000000E+04,2.32660000000000E+04,2.46190000000000E+04,2.54320000000000E+04,2.70260000000000E+04,2.69770000000000E+04,2.68110000000000E+04,,,
BIH,Bosnia and Herzegovina,SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),,,8.00000000000000E+00,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,
BIH,Bosnia and Herzegovina,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",,,,,,,,2.70160000000000E+01,2.52468000000000E+01,2.34776000000000E+01,2.17084000000000E+01,1.99392000000000E+01,1.81700000000000E+01,1.78212000000000E+01,1.74724000000000E+01,1.71236000000000E+01,1.67748000000000E+01,1.64260000000000E+01,1.58262000000000E+01,1.52264000000000E+01,,
BIH,Bosnia and Herzegovina,SP.DYN.CONU.ZS,Contraceptive prevalence (% of women ages 15-49),,,,,,,,,,,4.75000000000000E+01,,,,,,3.57000000000000E+01,,,,,
BIH,Bosnia and Herzegovina,SP.DYN.IMRT.IN,"Mortality rate, infant (per 1,000 live births)",1.65000000000000E+01,1.54000000000000E+01,1.44000000000000E+01,1.35000000000000E+01,1.24000000000000E+01,1.15000000000000E+01,1.07000000000000E+01,1.00000000000000E+01,9.30000000000000E+00,8.50000000000000E+00,8.10000000000000E+00,7.90000000000000E+00,7.70000000000000E+00,7.60000000000000E+00,7.60000000000000E+00,7.60000000000000E+00,7.60000000000000E+00,7.60000000000000E+00,7.60000000000000E+00,7.50000000000000E+00,7.50000000000000E+00,
BIH,Bosnia and Herzegovina,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",6.74668536585366E+01,6.63856829268293E+01,6.58290000000000E+01,6.59418536585366E+01,6.67302439024390E+01,6.80681951219512E+01,6.97141951219512E+01,7.13479512195122E+01,7.27164878048781E+01,7.37140000000000E+01,7.43081219512195E+01,7.45531707317073E+01,7.46153658536585E+01,7.46348780487805E+01,7.46596341463415E+01,7.47236341463415E+01,7.48343658536585E+01,7.49686097560976E+01,7.51063170731708E+01,7.52504390243902E+01,,
BIH,Bosnia and Herzegovina,SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",1.70800000000000E+00,1.64500000000000E+00,1.59200000000000E+00,1.55600000000000E+00,1.53400000000000E+00,1.52400000000000E+00,1.51800000000000E+00,1.50800000000000E+00,1.48700000000000E+00,1.45400000000000E+00,1.41200000000000E+00,1.36300000000000E+00,1.31500000000000E+00,1.27300000000000E+00,1.23900000000000E+00,1.21200000000000E+00,1.19400000000000E+00,1.17900000000000E+00,1.16800000000000E+00,1.15700000000000E+00,,
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",4.30819700000000E+06,4.15748500000000E+06,3.93137200000000E+06,3.67737900000000E+06,3.46203200000000E+06,3.33209800000000E+06,3.30567200000000E+06,3.36561600000000E+06,3.48028500000000E+06,3.60143800000000E+06,3.69369800000000E+06,3.74837000000000E+06,3.77588300000000E+06,3.78271700000000E+06,3.78135800000000E+06,3.78100100000000E+06,3.78158800000000E+06,3.77903400000000E+06,3.77416400000000E+06,3.76768300000000E+06,3.76014900000000E+06,
BIH,Bosnia and Herzegovina,SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),,,,,,,,,,,,,,,,,2.33000000000000E+01,,,,,
BIH,Bosnia and Herzegovina,TM.MRC.NOTX.DV.ZS,Goods (excluding arms) admitted free of tariffs from developing countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,TM.MRC.NOTX.LD.ZS,Goods (excluding arms) admitted free of tariffs from least developed countries (% total merchandise imports excluding arms),,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,TM.TAX.AGRI.CD.DV,Average tariffs imposed by developed countries on agricultural products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,TM.TAX.AGRI.CD.LD,Average tariffs imposed by developed countries on agricultural products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,TM.TAX.CLTH.CD.DV,Average tariffs imposed by developed countries on clothing products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,TM.TAX.CLTH.CD.LD,Average tariffs imposed by developed countries on clothing products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,TM.TAX.TXTL.CD.DV,Average tariffs imposed by developed countries on textile products from developing countries (%),,,,,,,,,,,,,,,,,,,,,,
BIH,Bosnia and Herzegovina,TM.TAX.TXTL.CD.LD,Average tariffs imposed by developed countries on textile products from least developed countries (%),,,,,,,,,,,,,,,,,,,,,,
